/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_54_077.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_54_077.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_54_077.jpg,0,0,1,0.00296573
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_54_154.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_54_154.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_54_154.jpg,0,0,1,0.001419318
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_54_230.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_54_230.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_54_230.jpg,0,0,1,0.0003642294
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_54_304.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_54_304.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_54_304.jpg,0,0,1,0.0008426642
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_54_380.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_54_380.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_54_380.jpg,0,0,1,0.001588996
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_54_453.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_54_453.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_54_453.jpg,0,0,1,0.001711044
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_54_527.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_54_527.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_54_527.jpg,0,0,1,0.002044287
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_54_599.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_54_599.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_54_599.jpg,0,0,1,0.0008857495
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_54_671.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_54_671.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_54_671.jpg,0,0,1,0.0009983515
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_54_745.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_54_745.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_54_745.jpg,0,0,1,0.004128973
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_54_817.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_54_817.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_54_817.jpg,0,0,1,0.0005754801
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_54_892.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_54_892.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_54_892.jpg,0,0,1,0.002553585
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_54_967.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_54_967.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_54_967.jpg,0,0,1,0.001095935
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_55_041.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_55_041.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_55_041.jpg,0,0,0.8291862,0.0009780603
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_55_115.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_55_115.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_55_115.jpg,0,0,0.610873,0.00284804
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_55_189.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_55_189.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_55_189.jpg,0,0,0.3931963,0.002618468
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_55_264.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_55_264.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_55_264.jpg,0,0,0.4989762,0.0009818424
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_55_359.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_55_359.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_55_359.jpg,0,0,0.6162252,0.003011566
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_55_425.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_55_425.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_55_425.jpg,0,0,0.4105477,0.004311023
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_55_510.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_55_510.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_55_510.jpg,0,0,0.6683645,0.003427841
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_55_595.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_55_595.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_55_595.jpg,0,0,0.5483196,0.00263062
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_55_664.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_55_664.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_55_664.jpg,0,0,0.7545242,0.001809405
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_55_744.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_55_744.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_55_744.jpg,0,0,0.8302298,0.004182091
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_55_815.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_55_815.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_55_815.jpg,0,0,0.8876598,0.0004785538
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_55_896.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_55_896.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_55_896.jpg,0,0,1,0.002214096
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_55_974.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_55_974.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_55_974.jpg,0,0,1,0.001945037
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_56_052.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_56_052.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_56_052.jpg,0,0,1,0.001985199
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_56_129.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_56_129.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_56_129.jpg,0,0,0.8297026,0.0009797835
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_56_209.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_56_209.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_56_209.jpg,0,0,0.5954685,0.001381484
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_56_287.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_56_287.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_56_287.jpg,0,0,0.3570223,0.00134022
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_56_365.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_56_365.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_56_365.jpg,0.15,0,0.1256564,0.0025273
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_56_439.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_56_439.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_56_439.jpg,0.35,0,0,0.004163214
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_56_527.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_56_527.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_56_527.jpg,0.5500001,0,0,0.001919844
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_56_596.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_56_596.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_56_596.jpg,0.7500002,0,0,0.0008962181
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_56_667.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_56_667.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_56_667.jpg,0.9000002,0,0,0.0006685315
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_56_744.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_56_744.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_56_744.jpg,1,0,0,0.0002430497
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_56_821.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_56_821.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_56_821.jpg,1,0,0,0.0001883972
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_56_902.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_56_902.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_56_902.jpg,1,0,0,0.0001884799
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_56_975.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_56_975.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_56_975.jpg,1,0,0,0.0001967271
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_57_051.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_57_051.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_57_051.jpg,1,0,0,0.000190223
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_57_124.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_57_124.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_57_124.jpg,1,0,0,0.000206801
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_57_191.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_57_191.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_57_191.jpg,0,0,0,0.0003888013
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_57_267.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_57_267.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_57_267.jpg,0,0.1423831,0,0.002384964
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_57_344.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_57_344.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_57_344.jpg,0,0.3818164,0,0.007738513
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_57_421.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_57_421.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_57_421.jpg,0,0.6096511,0,0.02428895
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_57_498.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_57_498.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_57_498.jpg,0,0.8414555,0,0.1348793
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_57_573.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_57_573.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_57_573.jpg,0,1,0,0.2609082
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_57_649.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_57_649.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_57_649.jpg,0,1,0,0.5102718
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_57_741.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_57_741.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_57_741.jpg,0,1,0,0.6862478
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_57_832.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_57_832.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_57_832.jpg,0,1,0,0.9253644
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_57_932.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_57_932.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_57_932.jpg,0,1,0,1.080438
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_57_999.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_57_999.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_57_999.jpg,0,0.7934949,0,1.135515
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_58_100.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_58_100.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_58_100.jpg,0,1,0,1.276804
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_58_201.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_58_201.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_58_201.jpg,0,0.7008672,0,1.32388
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_58_267.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_58_267.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_58_267.jpg,0,0.9037001,0,1.431742
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_58_370.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_58_370.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_58_370.jpg,0,1,0,1.68759
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_58_439.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_58_439.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_58_439.jpg,0,1,0,1.806043
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_58_508.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_58_508.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_58_508.jpg,0,1,0,1.923392
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_58_575.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_58_575.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_58_575.jpg,0,0.8981826,0,2.009184
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_58_644.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_58_644.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_58_644.jpg,0.05,0.6955121,0,2.100733
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_58_712.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_58_712.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_58_712.jpg,0.25,0.4898381,0,2.164016
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_58_782.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_58_782.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_58_782.jpg,0.4,0.6946001,0,2.164523
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_58_849.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_58_849.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_58_849.jpg,0.6000001,0.901603,0,2.298256
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_58_918.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_58_918.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_58_918.jpg,0.7500002,1,0,2.524063
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_58_985.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_58_985.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_58_985.jpg,0.9500002,1,0,2.958184
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_59_052.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_59_052.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_59_052.jpg,1,0.7959819,0,3.220679
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_59_121.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_59_121.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_59_121.jpg,1,0.5880942,0,3.484169
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_59_191.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_59_191.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_59_191.jpg,1,0.3783247,0,3.714983
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_59_262.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_59_262.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_59_262.jpg,1,0.1653459,0,3.821761
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_59_334.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_59_334.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_59_334.jpg,1,0,0,3.944956
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_59_395.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_59_395.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_59_395.jpg,1,0,0,4.010714
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_59_467.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_59_467.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_59_467.jpg,1,0,0,4.098238
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_59_543.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_59_543.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_59_543.jpg,1,0,0,4.186282
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_59_617.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_59_617.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_59_617.jpg,1,0,0,4.305256
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_59_689.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_59_689.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_59_689.jpg,1,0,0,4.403388
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_59_773.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_59_773.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_59_773.jpg,1,0,0,4.633279
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_59_846.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_59_846.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_59_846.jpg,1,0,0,5.041667
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_59_918.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_59_918.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_59_918.jpg,1,0,0,5.365436
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_26_59_988.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_26_59_988.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_26_59_988.jpg,1,0,0,1.671584
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_00_060.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_00_060.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_00_060.jpg,1,0,0,0.7350831
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_00_130.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_00_130.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_00_130.jpg,1,0,0,0.1055769
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_00_199.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_00_199.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_00_199.jpg,1,0,0,0.1499062
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_00_267.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_00_267.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_00_267.jpg,1,0,0,0.1192
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_00_334.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_00_334.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_00_334.jpg,1,0,0,0.08693451
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_00_434.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_00_434.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_00_434.jpg,1,0,0,0.05179833
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_00_492.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_00_492.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_00_492.jpg,1,0,0,0.03852067
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_00_594.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_00_594.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_00_594.jpg,1,0,0,0.03661913
/home/gpu/Pictures/nvidia-cnn/data/IMG/center_2017_12_05_14_27_00_691.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/left_2017_12_05_14_27_00_691.jpg,/home/gpu/Pictures/nvidia-cnn/data/IMG/right_2017_12_05_14_27_00_691.jpg,1,0,0,0.03693109
